x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2578128278255462,0.6555311679840088,2.809989325669449e-07,0.297794908285141,0.582643985748291,-0.0010594431078061,0.3528567850589752,0.5619610548019409,-0.0060224668122828,0.3908878564834595,0.591564416885376,-0.0069125462323427,0.4111208021640777,0.625566840171814,-0.0095373773947358,0.3764409124851227,0.5796707272529602,-0.0458106212317943,0.4473310112953186,0.5489243865013123,-0.0548038519918918,0.489612877368927,0.5298188924789429,-0.055162526667118,0.5243575572967529,0.5158723592758179,-0.0551762804388999,0.3814617097377777,0.6358939409255981,-0.0483800917863845,0.4649171829223633,0.6246439814567566,-0.0628912076354026,0.5151160955429077,0.620721697807312,-0.0680226236581802,0.5513817071914673,0.6203806400299072,-0.0707838833332061,0.379568338394165,0.6805772185325623,-0.0465062968432903,0.4528530836105346,0.6840539574623108,-0.0634384155273437,0.497147262096405,0.6845483183860779,-0.0747960582375526,0.5253751277923584,0.6892585158348083,-0.0811371803283691,0.3742424845695495,0.7102571725845337,-0.0417853966355323,0.4066136181354522,0.6812000870704651,-0.0513813383877277,0.3932487964630127,0.6515434980392456,-0.0503477975726127,0.373226910829544,0.6380155682563782,-0.049047153443098,ㄹ
0.2552453279495239,0.6582966446876526,2.709127500111208e-07,0.2960410416126251,0.5853322744369507,-0.000688899657689,0.3516278564929962,0.5660408139228821,-0.0055762268602848,0.3892762959003448,0.5960349440574646,-0.0063850716687738,0.410534918308258,0.628450870513916,-0.0089793624356389,0.3754614293575287,0.5815860033035278,-0.0457987673580646,0.4457710683345794,0.5519585609436035,-0.0545243248343467,0.4878391921520233,0.5323526263237,-0.0547162927687168,0.5226973295211792,0.5174183249473572,-0.0547686330974102,0.3799653947353363,0.637980580329895,-0.0487365797162056,0.4630725681781769,0.6276480555534363,-0.062903456389904,0.5131937265396118,0.6239832043647766,-0.0680452212691307,0.5498523712158203,0.6236960291862488,-0.0710566043853759,0.3775016963481903,0.6827011704444885,-0.0471890456974506,0.4508466124534607,0.687527060508728,-0.0641055554151535,0.495510995388031,0.6885148882865906,-0.0756922885775566,0.5244778990745544,0.6935471892356873,-0.0824167430400848,0.3717564046382904,0.7126823663711548,-0.0427346751093864,0.4036929011344909,0.6843571662902832,-0.0525081902742385,0.3897813558578491,0.6543749570846558,-0.0516433715820312,0.3695926964282989,0.6399827003479004,-0.0506176128983497,ㄹ
0.252523124217987,0.6608567833900452,2.7811114478026866e-07,0.2937906980514526,0.5873118042945862,-0.0005783726810477,0.3509101569652557,0.5680217742919922,-0.0049186144024133,0.3885427117347717,0.5998356938362122,-0.0055640148930251,0.4081467390060425,0.6345521807670593,-0.0081214355304837,0.3731953799724579,0.5835220217704773,-0.0426050573587417,0.4435299038887024,0.5537421703338623,-0.0505824871361255,0.4857427179813385,0.5350950956344604,-0.0507657490670681,0.5205602049827576,0.5209548473358154,-0.0509540699422359,0.3778278827667236,0.639999270439148,-0.0461187846958637,0.4607676267623901,0.629636824131012,-0.0584735199809074,0.5109948515892029,0.6261639595031738,-0.063224583864212,0.5476720333099365,0.6260632872581482,-0.0662375688552856,0.3754228949546814,0.684975266456604,-0.0455441772937774,0.4488560259342193,0.6900057196617126,-0.061719924211502,0.493890643119812,0.6914817094802856,-0.0739869326353073,0.5229225158691406,0.6965178847312927,-0.0813961774110794,0.3695469796657562,0.7158488035202026,-0.0421763248741626,0.4022677838802337,0.6887575387954712,-0.0523180626332759,0.3882904350757599,0.6605115532875061,-0.051977764815092,0.3674046099185943,0.6472074389457703,-0.0513537898659706,ㄹ
0.1059633418917656,0.5041483640670776,3.888029311838182e-07,0.1357045918703079,0.4308239221572876,-9.220055653713644e-05,0.1902189403772354,0.4111869633197784,-0.00922233145684,0.2348998785018921,0.443570464849472,-0.0133232185617089,0.2583501636981964,0.4672207236289978,-0.0185592658817768,0.1957166790962219,0.3877423405647278,-0.0573237687349319,0.2601141035556793,0.357795238494873,-0.0650038048624992,0.2947405576705932,0.3349643349647522,-0.0658272877335548,0.3230222463607788,0.3122495412826538,-0.0682506114244461,0.1969428360462188,0.4407593607902527,-0.0620027221739292,0.2777149677276611,0.4265432953834533,-0.0801924467086792,0.3252868056297302,0.4211907684803009,-0.0916172564029693,0.3607870936393738,0.4150705635547638,-0.1023584082722663,0.1981109678745269,0.4884252548217773,-0.0604767613112926,0.2809858918190002,0.4966679513454437,-0.079272024333477,0.3247931599617004,0.5020156502723694,-0.093104749917984,0.3530437350273132,0.5081062912940979,-0.1034446433186531,0.2019331157207489,0.5238796472549438,-0.0552919916808605,0.2511094212532043,0.500342845916748,-0.0634423866868019,0.236124649643898,0.483790248632431,-0.0631764978170394,0.2185337543487548,0.4763849079608917,-0.0655724182724952,ㄹ
0.1055117025971412,0.5073550939559937,3.820852896296856e-07,0.1345284581184387,0.4342291057109833,0.0004786813515238,0.1884127557277679,0.4146876931190491,-0.0081815514713525,0.2336709797382354,0.4446247816085815,-0.0119483014568686,0.2586921751499176,0.4665423929691314,-0.0167834367603063,0.1947735697031021,0.3917013704776764,-0.0556975677609443,0.2579331398010254,0.3602661490440368,-0.0632037743926048,0.2924847900867462,0.3369950652122497,-0.0640788450837135,0.3204821944236755,0.3139390051364898,-0.0663081780076026,0.1960726231336593,0.4435787796974182,-0.0605490133166313,0.2767446637153625,0.4294556081295013,-0.0773469358682632,0.3243309259414673,0.4234680533409118,-0.0875938534736633,0.3597972691059112,0.4167304933071136,-0.0973487123847007,0.1970059424638748,0.4907998144626617,-0.0593630596995353,0.279624879360199,0.4988855719566345,-0.0767518728971481,0.3234375715255737,0.50360107421875,-0.0894429385662078,0.3519051969051361,0.5092841982841492,-0.0990145877003669,0.2001334726810455,0.5266861915588379,-0.0546140260994434,0.2495489418506622,0.5041348338127136,-0.0616717487573623,0.2353785037994384,0.4879693686962127,-0.0604872666299343,0.2183487266302108,0.4810600578784942,-0.0620910823345184,ㄹ
0.1046466305851936,0.508840024471283,3.7990335499671357e-07,0.1343747526407241,0.4350283145904541,-0.000571297656279,0.1882416754961013,0.4150203466415405,-0.0099472478032112,0.2331273704767227,0.4466062784194946,-0.0142205627635121,0.257845789194107,0.4699147641658783,-0.0195673033595085,0.1937593817710876,0.3929391503334045,-0.0577666908502578,0.256866306066513,0.362671434879303,-0.0660501718521118,0.291048914194107,0.3390401303768158,-0.0675895810127258,0.3191824555397033,0.3156812489032745,-0.0704579651355743,0.1950539350509643,0.4453234672546386,-0.0623251125216484,0.2754272818565368,0.4309393167495727,-0.0798483490943908,0.3230879306793213,0.4247379899024963,-0.0910563021898269,0.3585972189903259,0.4181065559387207,-0.1017968580126762,0.1963884234428405,0.4927424192428589,-0.0608360730111599,0.2790527641773224,0.5002655386924744,-0.0790765881538391,0.3225696086883545,0.5047387480735779,-0.0930481702089309,0.3506898880004883,0.5107061862945557,-0.1036958768963813,0.2004587799310684,0.5281221866607666,-0.05580810084939,0.2478645294904709,0.5035678744316101,-0.0643206089735031,0.2326349020004272,0.4858578145503998,-0.0647634491324424,0.2154552489519119,0.4781555831432342,-0.0676023662090301,ㄹ
0.1073830053210258,0.510992169380188,3.902613627815299e-07,0.1343358308076858,0.4371854364871979,-0.0023305870126932,0.1869416534900665,0.4156031012535095,-0.0122592952102422,0.2326917797327041,0.4424156248569488,-0.0164376031607389,0.2591659128665924,0.4630079269409179,-0.0213827118277549,0.1922045946121215,0.3959486186504364,-0.0613614059984684,0.2548470199108124,0.364847868680954,-0.0705054104328155,0.289247065782547,0.3409435451030731,-0.0725015327334404,0.3169068992137909,0.3172702491283417,-0.075253315269947,0.192958191037178,0.4490882456302643,-0.0645388290286064,0.2742670178413391,0.4347197413444519,-0.0813014283776283,0.3221618235111236,0.4283479452133178,-0.0912108495831489,0.3570646643638611,0.4217517375946045,-0.1010278761386871,0.1946903020143509,0.4969177544116974,-0.0617284551262855,0.2782127857208252,0.5036149024963379,-0.0780032500624656,0.3215088844299316,0.5065954327583313,-0.0899920612573623,0.3490592837333679,0.512016236782074,-0.0995510667562484,0.1995611041784286,0.5316254496574402,-0.0557251200079917,0.2485105246305465,0.5082499384880066,-0.0622237287461757,0.2357174158096313,0.4904795885086059,-0.0614635273814201,0.220396488904953,0.4827933013439178,-0.0635212063789367,ㄹ
0.1769512593746185,0.5649164915084839,4.5932770831313974e-07,0.2109482437372207,0.4891990125179291,-0.00733173917979,0.2620596885681152,0.4718819260597229,-0.0233546514064073,0.3072847127914428,0.4975907206535339,-0.0296696592122316,0.3381962478160858,0.5152611136436462,-0.0357638038694858,0.2651830911636352,0.4721165895462036,-0.0909525454044342,0.332118958234787,0.449316143989563,-0.1087446361780166,0.3728759884834289,0.4279294013977051,-0.1133901700377464,0.4071153998374939,0.4091570973396301,-0.1167833730578422,0.2607171833515167,0.531752347946167,-0.0888003185391426,0.3482562601566314,0.5293160080909729,-0.1189724057912826,0.3992762863636017,0.5293938517570496,-0.1308208853006363,0.4359485507011413,0.5294125080108643,-0.1395389586687088,0.2607131004333496,0.5837170481681824,-0.0781965479254722,0.3487467169761657,0.597869873046875,-0.1025870516896247,0.397778183221817,0.6036443114280701,-0.1101654767990112,0.4304985404014587,0.6132591366767883,-0.1143483817577362,0.2666066586971283,0.6172866225242615,-0.0636307820677757,0.3179616034030914,0.5884976983070374,-0.0725292861461639,0.3047049939632416,0.5598191022872925,-0.067297026515007,0.2894027233123779,0.5480020046234131,-0.0646082237362861,ㄹ
0.1747163385152816,0.5657816529273987,4.626745351288264e-07,0.2091320753097534,0.4904602468013763,-0.0075221015140414,0.2602066397666931,0.4729741811752319,-0.0240006670355796,0.3054686784744262,0.4975245296955108,-0.0307759419083595,0.3374651670455932,0.514324426651001,-0.0374283157289028,0.264011025428772,0.4729318916797638,-0.0915302336215972,0.3309162855148315,0.4507875442504883,-0.1094859316945076,0.3714630603790283,0.429777979850769,-0.1142425313591957,0.4054186344146728,0.410548985004425,-0.1177171394228935,0.2596693933010101,0.5325599908828735,-0.0893647223711013,0.3475795090198517,0.5308741927146912,-0.1194138154387474,0.3985013961791992,0.5314391255378723,-0.1314515471458435,0.4350089132785797,0.5311914086341858,-0.1404496133327484,0.2597135305404663,0.5842816233634949,-0.0787220001220703,0.3476171493530273,0.5986310243606567,-0.1028585657477378,0.3965732157230377,0.6050078272819519,-0.1105923801660537,0.4291684329509735,0.6147188544273376,-0.1151428669691085,0.2658779323101043,0.617949366569519,-0.0641302019357681,0.3164020180702209,0.5897164344787598,-0.0729857310652732,0.3032305538654327,0.5616103410720825,-0.0680056363344192,0.2882359027862549,0.5496917366981506,-0.065633088350296,ㄹ
0.1732378453016281,0.5659246444702148,4.5310343921300966e-07,0.206988513469696,0.4914578795433044,-0.0083608040586113,0.2588607668876648,0.4738677740097046,-0.024668201804161,0.3050417006015777,0.4968438148498535,-0.0312350522726774,0.337324857711792,0.5122905373573303,-0.0376528687775135,0.2621861100196838,0.4729547500610351,-0.0897987931966781,0.3301853537559509,0.4508042633533478,-0.1069753766059875,0.3711890578269958,0.4297017455101013,-0.1113145947456359,0.4053400754928589,0.4100435376167297,-0.1145722493529319,0.2577317953109741,0.5320451259613037,-0.0872816294431686,0.3464272916316986,0.5301125049591064,-0.1161358579993248,0.3973215222358703,0.5303794145584106,-0.1278533637523651,0.4339449405670166,0.5296424627304077,-0.1365888863801956,0.2580709457397461,0.5838355422019958,-0.0765206739306449,0.3463342487812042,0.597402036190033,-0.0997201278805732,0.3956835567951202,0.603828489780426,-0.1071921810507774,0.4291628301143646,0.6135609745979309,-0.1117314845323562,0.2647165358066559,0.6175007820129395,-0.0619995780289173,0.3151777386665344,0.5881274342536926,-0.0707709789276123,0.3016186356544494,0.5603262186050415,-0.0657382681965828,0.2867445647716522,0.5494784116744995,-0.0632511600852012,ㄹ
0.4648326933383941,0.6080176830291748,2.514703112410644e-07,0.49543297290802,0.5312397480010986,0.0075410264544188,0.542229175567627,0.5144007205963135,0.0129631450399756,0.5715233087539673,0.5400596857070923,0.0194313675165176,0.5884330868721008,0.5723116397857666,0.0264655984938144,0.5903323292732239,0.5170058012008667,-0.0056101433001458,0.6449079513549805,0.4900654852390289,-0.004524475429207,0.6780328750610352,0.4722338318824768,-0.0024474144447594,0.7049950361251831,0.4593427181243896,-0.0015650999266654,0.6000424027442932,0.5715465545654297,-0.0053996937349438,0.6578013896942139,0.5637271404266357,-0.0033738776110112,0.6914945244789124,0.5593527555465698,-0.0028802421875298,0.7147014141082764,0.5603241920471191,-0.0034214386250823,0.5951488018035889,0.6215160489082336,-0.0029500974342226,0.6336408853530884,0.6240361928939819,0.0014722757041454,0.6586329936981201,0.62657231092453,-0.0013669269392266,0.6744394898414612,0.6369236707687378,-0.0048125153407454,0.5828413963317871,0.6553693413734436,0.0008614594698883,0.5884859561920166,0.6345809102058411,0.0091039268299937,0.5754469037055969,0.6157459616661072,0.0138910049572587,0.5617196559906006,0.6137100458145142,0.0163799580186605,ㄹ
0.4640086889266968,0.6072248816490173,2.2241334818318137e-07,0.4949082136154175,0.5290924310684204,0.011403638869524,0.5411862134933472,0.5146065354347229,0.0177322179079055,0.5707217454910278,0.5418005585670471,0.024790221825242,0.587713360786438,0.575631856918335,0.0322691276669502,0.5874962210655212,0.5152299404144287,-0.0049956566654145,0.6422871351242065,0.4868523478507995,-0.0049408716149628,0.6762678623199463,0.4689061641693115,-0.0040753274224698,0.7042060494422913,0.4562994837760925,-0.0037570651620626,0.5976088047027588,0.5692821741104126,-0.0049419961869716,0.6559309363365173,0.5602372884750366,-0.0026861920487135,0.6902146339416504,0.5555942058563232,-0.0018212448339909,0.7139719724655151,0.5562569499015808,-0.0022605217527598,0.5937156677246094,0.619896411895752,-0.0020650569349527,0.6336064338684082,0.6228880286216736,0.004051283467561,0.6595188975334167,0.625236988067627,0.0021792270708829,0.6752665638923645,0.635137140750885,-0.0008350887219421,0.5823447704315186,0.6544694900512695,0.0025693187490105,0.5867456197738647,0.6325718760490417,0.0138314217329025,0.5714734196662903,0.6132582426071167,0.0201888866722583,0.5559505224227905,0.612113893032074,0.0233955103904008,ㄹ
0.4637444615364074,0.6059873104095459,2.438701471874083e-07,0.4925507605075836,0.5275610089302063,0.0072579435072839,0.5379579067230225,0.5101876258850098,0.0116659924387931,0.568731963634491,0.5366817712783813,0.0174895841628313,0.5868211984634399,0.5699312686920166,0.0237757340073585,0.5871169567108154,0.514212965965271,-0.0089547140523791,0.6425668001174927,0.4858800172805786,-0.0098335770890116,0.6765715479850769,0.4686958491802215,-0.0090313721448183,0.7043490409851074,0.4565180540084839,-0.0086567401885986,0.5975611209869385,0.5693681240081787,-0.0077761844731867,0.6561648845672607,0.5608250498771667,-0.0072768968529999,0.6901289224624634,0.5564100742340088,-0.0064904079772531,0.7137325406074524,0.5567840933799744,-0.006529978942126,0.5938370823860168,0.6200500726699829,-0.0041677844710648,0.6329948902130127,0.6230538487434387,-0.0005779053899459,0.6584500074386597,0.6250090599060059,-0.0027499939315021,0.6739314794540405,0.6337759494781494,-0.0053699109703302,0.5823016166687012,0.6544687747955322,0.0008964982116594,0.5876879096031189,0.6346423029899597,0.009757075458765,0.5727584958076477,0.6161026954650879,0.0156462155282497,0.5573142766952515,0.6145262122154236,0.0189672447741031,ㄹ
0.4662404954433441,0.6072043776512146,2.2812490385604178e-07,0.4936840236186981,0.5277342200279236,0.0106006255373358,0.5384702682495117,0.5107147693634033,0.0168829876929521,0.5702527761459351,0.5350731015205383,0.0242040771991014,0.5890774726867676,0.5667427778244019,0.0320991463959217,0.5879266858100891,0.5139782428741455,-0.0051854834891855,0.6436993479728699,0.4847304821014404,-0.0041155139915645,0.677518904209137,0.4675256013870239,-0.0020696874707937,0.7048667073249817,0.4555050432682037,-0.0007438566535711,0.5984863042831421,0.5682908296585083,-0.0037816215772181,0.657357394695282,0.5589781403541565,-0.0010257214307785,0.6911182403564453,0.5540151000022888,0.000888999318704,0.7140344381332397,0.5541360974311829,0.0015292251482605,0.5948089361190796,0.6189582347869873,0.0004447691899258,0.6344812512397766,0.6207783222198486,0.0067720413208007,0.6588731408119202,0.6230766773223877,0.0054834596812725,0.6728454828262329,0.6320863962173462,0.0032643000595271,0.5835739374160767,0.6529706716537476,0.0064656194299459,0.5884336829185486,0.631594181060791,0.0178918577730655,0.5728161931037903,0.6134309768676758,0.0244081132113933,0.5565131306648254,0.6127337217330933,0.0280278995633125,ㄹ
0.3018072247505188,0.5962315797805786,2.684746220893431e-07,0.3436329960823059,0.5141932964324951,0.0088840946555137,0.4054746925830841,0.4892742335796356,0.0124632874503731,0.4472023546695709,0.5048027634620667,0.0183733496814966,0.4748485386371612,0.5284528136253357,0.023788483813405,0.4412406384944916,0.4935745000839233,-0.0249750781804323,0.5099906325340271,0.4568670988082886,-0.0304461270570755,0.5500749349594116,0.4331863522529602,-0.0295930039137601,0.5830222368240356,0.4158673882484436,-0.0286603365093469,0.4509547352790832,0.5501893758773804,-0.0286316685378551,0.5358335971832275,0.5375630855560303,-0.0364739224314689,0.5842999219894409,0.5286650657653809,-0.0395121537148952,0.6197425723075867,0.5248879790306091,-0.0410308465361595,0.4486017227172851,0.5988041758537292,-0.0280336141586303,0.5158209204673767,0.603681743144989,-0.0334535762667655,0.5575338006019592,0.5989113450050354,-0.0417210049927234,0.5859541296958923,0.6004562377929688,-0.047709472477436,0.4390448331832886,0.6333344578742981,-0.0248642824590206,0.452888935804367,0.6104481220245361,-0.0229595564305782,0.4389622807502746,0.5831205248832703,-0.0204529650509357,0.4241572618484497,0.571992039680481,-0.0191018041223287,ㄹ
